76.66556678296305
3.0155362649799024e-06
3.0147418734194557e-06
3.0139478368880153e-06
3.013154155116389e-06
3.0123608278368246e-06
3.0115678547809667e-06
3.010775235681355e-06
3.0099829702701966e-06
3.009191058279716e-06
3.008399499443053e-06
3.0076082934933104e-06
3.0068174401634802e-06
3.0060269391870656e-06
3.005236790297558e-06
3.0044469932291996e-06
3.0036575477157496e-06
3.002868453491322e-06
3.002079710290611e-06
3.0012913178485734e-06
3.000503275899807e-06
2.9997155841795723e-06
2.998928242423021e-06
2.99814125036602e-06
2.9973546077440342e-06
2.996568314293321e-06
2.9957823697496653e-06
2.994996773849771e-06
2.994211526330082e-06
2.993426626927814e-06
2.9926420753795773e-06
2.9918578714225757e-06
2.9910740147945063e-06
2.9902905052330193e-06
2.989507342475753e-06
2.9887245262611162e-06
2.9879420563271964e-06
2.987159932412522e-06
2.9863781542557053e-06
2.9855967215960746e-06
2.9848156341721742e-06
2.9840348917238402e-06
2.9832544939906345e-06
2.982474440711885e-06
2.981694731628124e-06
2.9809153664786886e-06
2.9801363450051454e-06
2.979357666946954e-06
2.9785793320459195e-06
2.977801340042404e-06
2.977023690677982e-06
2.976246383693967e-06
2.975469418831648e-06
2.9746927958334947e-06
2.9739165144414037e-06
2.9731405743974825e-06
2.9723649754444325e-06
2.971589717324777e-06
2.970814799781243e-06
2.970040222557241e-06
2.9692659853963588e-06
2.9684920880413802e-06
2.9677185302367835e-06
2.966945311725843e-06
2.9661724322533544e-06
2.965399891563261e-06
2.964627689400296e-06
2.963855825509288e-06
2.96308429963472e-06
2.962313111522333e-06
2.9615422609176394e-06
2.960771747565801e-06
2.96000157121265e-06
2.9592317316049225e-06
2.9584622284877935e-06
2.9576930616083117e-06
2.9569242307127977e-06
2.956155735548652e-06
2.9553875758623706e-06
2.9546197514014706e-06
2.953852261913276e-06
2.953085107145872e-06
2.9523182868464033e-06
2.9515518007638466e-06
2.950785648645592e-06
2.950019830240669e-06
2.9492543452978724e-06
2.948489193565705e-06
2.9477243747934554e-06
2.946959888730558e-06
2.9461957351264965e-06
2.9454319137308453e-06
2.9446684242939532e-06
2.9439052665650965e-06
2.94314244029575e-06
2.942379945235629e-06
2.9416177811358695e-06
2.940855947747155e-06
2.9400944448207586e-06
2.939333272108428e-06
2.9385724293611625e-06
2.9378119163310866e-06
2.937051732770154e-06
2.93629187843038e-06
2.935532353064064e-06
2.9347731564243414e-06
2.9340142882635907e-06
2.933255748334671e-06
2.9324975363911812e-06
2.931739652186197e-06
2.9309820954736184e-06
2.930224866007044e-06
2.9294679635407048e-06
2.928711387828486e-06
2.9279551386251627e-06
2.9271992156849446e-06
2.9264436187631175e-06
2.925688347614644e-06
2.924933401994605e-06
2.9241787816582046e-06
2.9234244863613438e-06
2.922670515860302e-06
2.9219168699103267e-06
2.9211635482680334e-06
2.920410550689883e-06
2.9196578769327627e-06
2.91890552675285e-06
2.9181534999082267e-06
2.9174017961546356e-06
2.916650415251031e-06
2.915899356954438e-06
2.9151486210225285e-06
2.914398207213343e-06
2.9136481152860846e-06
2.9128983449980517e-06
2.9121488961085205e-06
2.9113997683759884e-06
2.9106509615599767e-06
2.909902475419397e-06
2.909154309713668e-06
2.90840646420277e-06
2.907658938646174e-06
2.906911732804453e-06
2.9061648464375518e-06
2.9054182793058523e-06
2.904672031170073e-06
2.9039261017911012e-06
2.9031804909304464e-06
2.9024351983486095e-06
2.901690223807461e-06
2.9009455670685146e-06
2.9002012278942615e-06
2.8994572060452645e-06
2.8987135012855022e-06
2.897970113376707e-06
2.897227042081199e-06
2.896484287162336e-06
2.895741848382701e-06
2.894999725505992e-06
2.894257918295466e-06
2.893516426514823e-06
2.8927752499278238e-06
2.892034388298648e-06
2.8912938413912057e-06
2.890553608970726e-06
2.8898136908007114e-06
2.8890740866469348e-06
2.8883347962743717e-06
2.8875958194469694e-06
2.8868571559321724e-06
2.8861188054940897e-06
2.885380767899292e-06
2.8846430429133153e-06
2.8839056303026664e-06
2.883168529833508e-06
2.8824317412731893e-06
2.8816952643872343e-06
2.8809590989444317e-06
2.880223244709672e-06
2.8794877014525022e-06
2.8787524689392835e-06
2.878017546937988e-06
2.8772829352171445e-06
2.8765486335438816e-06
2.875814641687906e-06
2.875080959416553e-06
2.8743475864996505e-06
2.8736145227053716e-06
2.872881767802757e-06
2.872149321562184e-06
2.871417183752157e-06
2.8706853541428114e-06
2.8699538325043936e-06
2.869222618606163e-06
2.868491712219421e-06
2.8677611131140472e-06
2.8670308210611546e-06
2.8663008358315273e-06
2.865571157195597e-06
2.864841784925939e-06
2.8641127187931583e-06
2.8633839585689554e-06
2.8626555040257304e-06
2.8619273549350507e-06
2.8611995110689805e-06
2.860471972201198e-06
2.8597447381026818e-06
2.859017808547271e-06
2.858291183307865e-06
2.8575648621581006e-06
2.8568388448705133e-06
2.8561131312186657e-06
2.8553877209777565e-06
2.85466261392031e-06
2.853937809821772e-06
2.8532133084548347e-06
2.8524891095956137e-06
2.8517652130184525e-06
2.8510416184982852e-06
2.8503183258094166e-06
2.8495953347289854e-06
2.848872645030586e-06
2.8481502564915244e-06
2.847428168886489e-06
2.8467063819927963e-06
2.845984895586003e-06
2.8452637094422554e-06
2.8445428233387074e-06
2.8438222370526387e-06
2.8431019503603164e-06
2.8423819630395585e-06
2.8416622748678695e-06
2.8409428856215174e-06
2.840223795080543e-06
2.8395050030213945e-06
2.8387865092232465e-06
2.838068313463478e-06
2.837350415521254e-06
2.836632815175557e-06
2.8359155122049788e-06
2.835198506388518e-06
2.8344817975055995e-06
2.833765385336847e-06
2.8330492696603182e-06
2.832333450256558e-06
2.8316179269064927e-06
2.83090269938929e-06
2.8301877674859324e-06
2.8294731309768855e-06
2.828758789642971e-06
2.8280447432659654e-06
2.827330991626246e-06
2.8266175345055123e-06
2.825904371685012e-06
2.8251915029476786e-06
2.824478928073955e-06
2.8237666468464437e-06
2.823054659049444e-06
2.822342964462494e-06
2.8216315628700296e-06
2.8209204540552014e-06
2.8202096377997247e-06
2.819499113888402e-06
2.81878888210422e-06
2.818078942230254e-06
2.817369294050976e-06
2.8166599373502696e-06
2.8159508719125704e-06
2.8152420975215947e-06
2.8145336139628403e-06
2.8138254210207322e-06
2.8131175184798904e-06
2.812409906125817e-06
2.8117025837441687e-06
2.8109955511206585e-06
2.8102888080391233e-06
2.809582354287897e-06
2.808876189651635e-06
2.808170313916709e-06
2.8074647268706075e-06
2.8067594282986348e-06
2.8060544179882654e-06
2.8053496957268737e-06
2.804645261300883e-06
2.8039411144980044e-06
2.8032372551062957e-06
2.8025336829125038e-06
2.801830397705366e-06
2.801127399272609e-06
2.800424687402783e-06
2.7997222618846813e-06
2.799020122505392e-06
2.7983182690567254e-06
2.797616701324427e-06
2.796915419100451e-06
2.796214422171718e-06
2.795513710330219e-06
2.79481328336364e-06
2.7941131410637072e-06
2.7934132832194953e-06
2.7927137096207757e-06
2.7920144200605145e-06
2.7913154143268138e-06
2.790616692211593e-06
2.7899182535050627e-06
2.789220098000946e-06
2.7885222254871703e-06
2.787824635757871e-06
2.7871273286035694e-06
2.7864303038174254e-06
2.785733561190424e-06
2.7850371005149993e-06
2.784340921584259e-06
2.7836450241907312e-06
2.7829494081266955e-06
2.782254073186631e-06
2.7815590191619695e-06
2.780864245846436e-06
2.780169753034952e-06
2.7794755405205933e-06
2.778781608096963e-06
2.778087955558748e-06
2.777394582698984e-06
2.7767014893138865e-06
2.776008675197694e-06
2.7753161401437623e-06
2.774623883949583e-06
2.773931906408561e-06
2.773240207316459e-06
2.772548786468812e-06
2.77185764366255e-06
2.7711667786916268e-06
2.770476191352889e-06
2.769785881444647e-06
2.7690958487597954e-06
2.768406093097988e-06
2.7677166142538178e-06
2.7670274120264057e-06
2.7663384862114463e-06
2.7656498366059832e-06
2.764961463009845e-06
2.7642733652172595e-06
2.7635855430294516e-06
2.7628979962429356e-06
2.7622107246556814e-06
2.761523728066936e-06
2.7608370062747657e-06
2.760150559078854e-06
2.759464386276467e-06
2.7587784876687805e-06
2.75809286305247e-06
2.757407512229752e-06
2.7567224349993507e-06
2.756037631160288e-06
2.755353100513916e-06
2.7546688428576563e-06
2.7539848579975997e-06
2.7533011457280093e-06
2.7526177058526143e-06
2.751934538172139e-06
2.751251642488211e-06
2.750569018600373e-06
2.749886666311677e-06
2.7492045854232466e-06
2.7485227757357436e-06
2.7478412370535403e-06
2.7471599691765556e-06
2.7464789719078367e-06
2.7457982450496153e-06
2.7451177884060802e-06
2.7444376017775685e-06
2.7437576849688406e-06
2.7430780377831666e-06
2.7423986600228746e-06
2.741719551491356e-06
2.74104071199404e-06
2.740362141332198e-06
2.7396838393131283e-06
2.739005805738409e-06
2.7383280404129906e-06
2.737650543142728e-06
2.736973313731356e-06
2.736296351982641e-06
2.7356196577044804e-06
2.7349432306994736e-06
2.7342670707748746e-06
2.7335911777350358e-06
2.7329155513870004e-06
2.732240191535476e-06
2.7315650979865924e-06
2.730890270548802e-06
2.7302157090255633e-06
2.7295414132258766e-06
2.728867382955249e-06
2.7281936180210813e-06
2.727520118230402e-06
2.726846883391441e-06
2.7261739133096604e-06
2.725501207795038e-06
2.7248287666540277e-06
2.7241565896946683e-06
2.723484676725923e-06
2.722813027556805e-06
2.722141641993332e-06
2.7214705198459598e-06
2.7207996609234763e-06
2.7201290650350073e-06
2.7194587319896706e-06
2.718788661595876e-06
2.718118853663973e-06
2.7174493080049638e-06
2.7167800244259686e-06
2.716111002739681e-06
2.7154422427550473e-06
2.714773744282776e-06
2.7141055071332757e-06
2.713437531116673e-06
2.712769816045506e-06
2.7121023617291986e-06
2.7114351679809567e-06
2.7107682346102234e-06
2.710101561429263e-06
2.7094351482494824e-06
2.708768994885115e-06
2.708103101144288e-06
2.707437466843159e-06
2.706772091790287e-06
2.706106975802957e-06
2.7054421186897077e-06
2.704777520265786e-06
2.704113180343524e-06
2.7034490987364175e-06
2.702785275257773e-06
2.702121709721465e-06
2.7014584019410228e-06
2.7007953517305924e-06
2.7001325589039874e-06
2.6994700232746813e-06
2.6988077446598573e-06
2.698145722871155e-06
2.697483957724953e-06
2.696822449035772e-06
2.6961611966196126e-06
2.695500200289129e-06
2.694839459863093e-06
2.6941789751550426e-06
2.693518745981445e-06
2.692858772157238e-06
2.6921990535004505e-06
2.6915395898267646e-06
2.6908803809506805e-06
2.690221426690705e-06
2.689562726863623e-06
2.6889042812857724e-06
2.6882460897736805e-06
2.6875881521468934e-06
2.6869304682200126e-06
2.6862730378123647e-06
2.6856158607413936e-06
2.684958936824625e-06
2.6843022658812467e-06
2.6836458477267073e-06
2.6829896821836702e-06
2.6823337690670072e-06
2.6816781081978164e-06
2.681022699392829e-06
2.680367542473857e-06
2.6797126372581946e-06
2.679057983565651e-06
2.6784035812151436e-06
2.677749430028471e-06
2.6770955298220446e-06
2.6764418804214597e-06
2.6757884816406812e-06
2.6751353333032816e-06
2.6744824352309235e-06
2.6738297872411163e-06
2.6731773891576177e-06
2.672525240800079e-06
2.6718733419891104e-06
2.6712216925483326e-06
2.6705702922965184e-06
2.669919141056932e-06
2.6692682386505965e-06
2.6686175849014387e-06
2.667967179628588e-06
2.6673170226564975e-06
2.666667113807328e-06
2.666017452904474e-06
2.6653680397682976e-06
2.6647188742227952e-06
2.664069956093915e-06
2.663421285200296e-06
2.6627728613679726e-06
2.662124684421985e-06
2.661476754182483e-06
2.6608290704760077e-06
2.6601816331263715e-06
2.65953444195573e-06
2.6588874967929724e-06
2.658240797457503e-06
2.6575943437770893e-06
2.656948135576093e-06
2.656302172678689e-06
2.6556564549119017e-06
2.6550109820993216e-06
2.6543657540670215e-06
2.6537207706407693e-06
2.653076031647072e-06
2.6524315369100084e-06
2.6517872862589604e-06
2.651143279516131e-06
2.6504995165123306e-06
2.6498559970698804e-06
2.6492127210194884e-06
2.6485696881857773e-06
2.647926898395914e-06
