4.714519033634489
4.736669451666792
4.717928212473646
4.702746863440321
4.700948287499729
4.692544187988654
4.685903036798802
4.6944176089987755
4.710628747198783
4.695864068944317
4.701548645129563
4.7067783906201415
4.693581835359044
4.713691315861271
4.723748994454106
4.733569611910378
4.724562323108967
4.756409207043442
4.7542628556646305
4.7595398627236705
4.780665761029272
4.772118690788682
4.762275786467298
4.764152471154662
4.766179250480063
4.737940607453725
4.734505853486845
4.729570753460206
4.707455968752312
4.701050210900252
4.704675547999673
4.6680582860651
4.650294716330458
4.623016962119177
4.595484564461084
4.579031127510467
4.557238701597512
4.530730327576976
4.47862750059077
4.465036896050703
4.439859088738729
4.416195049171466
4.414313297352428
4.355232598681789
4.333361074378768
4.2847446702545575
4.259154973600517
4.269117419944637
4.2585371573426976
4.248688072283183
4.209511109738016
4.230529425163769
4.215884867822292
4.209190585223403
4.237598107955528
4.230061576371965
4.212597953528361
4.207064213225368
4.222587246806783
4.223762167633987
4.24380353717555
4.269814662073376
4.292393722178133
4.303816715229287
4.316005601447542
4.339685184901355
4.36016120765834
4.407726437704059
4.453691845146613
4.51246290814231
4.547740456211919
4.564421384464659
4.627207302731578
4.6561213491600695
4.678696162458709
4.696318509013342
4.710156303903095
4.703010529524875
4.69671966616202
4.725169815751336
4.702535658600336
4.694682388541914
4.696209005317338
4.677892107368988
4.651502065126279
4.641970768437685
4.619613588342286
4.572687047779761
4.56308965070403
4.557983409915327
4.539252614240584
4.513588260907679
4.478955619472345
4.435108060180518
4.392801353156876
4.3627734537917435
4.336212853893675
4.317020351293728
4.282318301617153
4.251605265842378
4.227263811680503
4.199427454982723
4.190393364680466
4.184266827538083
4.193729335758607
4.173951620176014
4.16064080125999
4.149188532268376
4.145465171496946
4.1639407728620155
4.161996042392815
4.167985798871024
4.130952122140283
4.094666056766642
4.073532107433845
4.071573164905495
4.0623890465086765
4.052782212505068
4.039916014421869
4.009392888209802
3.999157944180381
4.002569727314613
4.022605188685235
4.010047911099884
4.022207079829243
4.016642350274257
4.019659820590722
4.023203839710017
4.0179210346391585
4.019103224535039
4.006649880742216
4.017236801067544
4.013600337308527
4.009168127897379
3.9998421013743597
3.975478950415639
3.960401070740921
3.960038784923019
3.953008933590616
3.9460136125072713
3.933527364298649
3.9380474999957364
3.925494959869357
3.9468011546878894
3.973968696365959
3.97556779441469
3.990224606438528
3.9952419258140637
4.015780808662612
4.032315546081057
4.081225451565163
4.132989965145803
4.1656538805519565
4.196194782292305
4.223922071704656
4.241691373622933
4.271390492590863
4.312742097849929
4.341866707778905
4.355601290310037
4.384700574315117
4.4145699627475965
4.437612583376305
4.471709364591694
4.501017390048689
4.505753101437484
4.519692587120584
4.565407364190749
4.578104365237526
4.603802715549798
4.626582015255018
4.64389103361131
4.659852058843428
4.690561962559692
4.711438970383147
4.694068991383938
4.687567343777676
4.681728965315743
4.668719180977168
4.670765281078699
4.657840725149157
4.6112264289829445
4.574557332841878
4.540476657756645
4.523123649131977
4.497597623285871
4.482038425909493
4.439011249094167
4.387346365918287
4.359639365594363
4.322119646170645
4.301512019290576
4.263480523285841
4.227616419023677
4.183600903168328
4.162489194952634
4.153220933539091
4.136130293491079
4.1279847910375675
4.105108477765814
4.0891279526789805
4.089002768372151
4.099081782047238
4.110273038150734
4.116185466934434
4.126230703773901
4.130510369586529
4.146103069319988
4.164292652251245
4.182687432638411
4.1875089886581645
4.184707841462024
4.204853106797727
4.209049905021273
4.222625932477685
4.205557155900015
4.205157150800556
4.194066008979444
4.19151613885134
4.193957033145031
4.175261584316779
4.178875607752429
4.168326413903916
4.173798099752844
4.181646819349924
4.173663012208691
4.164046000330115
4.162711792694769
4.173282937683518
4.179497560363641
4.174614553512647
4.185157065372143
4.168069824829619
4.174120561437192
4.187870158855091
4.207634261383092
4.197325375435108
4.185828748103408
4.184950660980867
4.182151948749164
4.189181063909979
4.186359639692967
4.187303824254916
4.141573936130975
4.143277246855963
4.143132077354232
4.144516099723995
4.151812927743597
4.158096704420556
4.157196953296282
4.1353792299716705
4.160604187460089
4.162068490769574
4.1675622523688105
4.182772668203483
4.180257308067873
4.175013316790237
4.187484984561831
4.203381510207357
4.225721880881016
4.224836384815797
4.219709760738447
4.211610153518659
4.190778649182117
4.207173599708477
4.205636330783321
4.231429333167812
4.205609814831029
4.194105703947894
4.191144412144867
4.17366037814671
4.200603925486517
4.2019632290935
4.2175796991522585
4.1905118021699455
4.183963158015718
4.194794315029093
4.180065693197722
4.196445552235263
4.1882882976784375
4.186227579601799
4.147600838187293
4.133404101026843
4.151017004397311
4.134301001317644
4.1639407728620155
4.1620805653776705
4.15523322487581
4.118186693445059
4.126183892635722
4.149784992441505
4.140977442861942
4.163353487361175
4.145248476255037
4.148245982441164
4.1475107221044345
4.173258852598897
4.203437559019859
4.191882212801525
4.194639677475236
4.186130782938993
4.193141685144494
4.206004549301081
4.222622584693103
4.250842248664059
4.237160688646599
4.2441266564239735
4.2537553955423135
4.262050704565292
4.272116417034132
4.273131182835379
4.299112187337959
4.297484267503577
4.3044941629266535
4.310595564729297
4.324948242241765
4.337975621816015
4.346840304897871
